,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-09 08:00:00+00:00,-84.80645161290326,-3.4677419354838714,-77.7741935483871,-3.080645161290324,4717.483870967742,58.0
2019-10-09 08:05:00+00:00,-85.75,-3.9999999999999996,-78.94444444444446,-6.152777777777778,4718.111111111108,57.986111111111114
2019-10-09 08:10:00+00:00,-84.04285714285714,-4.57142857142857,-77.19999999999999,-5.000000000000001,4718.0,58.0
2019-10-09 08:15:00+00:00,-83.12698412698413,-4.0158730158730185,-76.34920634920636,-3.873015873015873,4718.666666666665,58.0
2019-10-09 08:20:00+00:00,-82.5135135135135,-4.094594594594595,-75.5135135135135,-4.0810810810810825,4717.135135135135,58.0
2019-10-09 08:25:00+00:00,-85.05405405405408,-4.135135135135136,-78.25675675675679,-3.77027027027027,4720.648648648648,58.01351351351351
2019-10-09 08:30:00+00:00,-88.42105263157895,-8.223684210526311,-81.30263157894736,-14.118421052631579,4717.2631578947385,57.97368421052633
2019-10-09 08:35:00+00:00,-89.20779220779221,-12.012987012987018,-81.92207792207795,-20.14285714285714,4721.090909090909,58.11688311688313
2019-10-09 08:40:00+00:00,-87.09589041095893,-9.986301369863018,-79.52054794520546,-10.534246575342461,4716.931506849315,58.0958904109589
2019-10-09 08:45:00+00:00,-84.01282051282057,-3.6794871794871793,-77.38461538461542,-3.615384615384615,4719.4358974358975,58.0
2019-10-09 08:50:00+00:00,-88.58536585365852,-16.60975609756097,-81.80487804878051,-23.36585365853658,4716.390243902438,58.26829268292685
2019-10-09 09:10:00+00:00,-88.03076923076922,-9.569230769230773,-81.21538461538464,-20.261538461538464,4716.000000000001,58.07692307692308
2019-10-09 09:15:00+00:00,-87.37333333333336,-4.7333333333333325,-80.22666666666663,-7.613333333333336,4714.6799999999985,57.98666666666665
2019-10-09 09:20:00+00:00,-88.47297297297297,-10.027027027027025,-81.5675675675676,-19.270270270270263,4717.135135135136,58.1081081081081
2019-10-09 09:25:00+00:00,-85.45833333333337,-4.138888888888888,-78.5,-5.500000000000001,4723.388888888887,58.0
2019-10-09 09:30:00+00:00,-85.77464788732397,-3.1830985915492955,-79.30985915492958,-3.4084507042253516,4720.450704225351,58.0
2019-10-09 09:35:00+00:00,-85.5945945945946,-3.202702702702703,-79.0675675675676,-2.743243243243243,4719.027027027026,58.0
2019-10-09 09:40:00+00:00,-85.0958904109589,-3.2602739726027394,-78.61643835616438,-2.835616438356164,4722.136986301369,58.0
2019-10-09 09:45:00+00:00,-83.85714285714283,-3.571428571428571,-77.11111111111107,-3.507936507936507,4719.936507936509,58.0
2019-10-09 09:50:00+00:00,-83.5,-3.5,-76.5,-4.0,4732.0,58.0
2019-10-09 10:05:00+00:00,-83.75999999999999,-3.6799999999999997,-77.01999999999998,-3.5000000000000004,4721.999999999999,58.0
2019-10-09 10:10:00+00:00,-83.01351351351349,-3.9729729729729724,-76.2297297297297,-3.891891891891891,4720.108108108107,58.0
2019-10-09 10:15:00+00:00,-82.31578947368419,-4.223684210526317,-75.68421052631581,-3.9868421052631584,4721.473684210525,58.0
2019-10-09 10:20:00+00:00,-83.04000000000003,-3.8800000000000017,-76.33333333333331,-3.8400000000000007,4721.6,58.0
2019-10-09 10:25:00+00:00,-86.13157894736842,-2.9342105263157903,-79.44736842105264,-2.513157894736842,4722.263157894738,58.0
2019-10-09 10:30:00+00:00,-87.06756756756756,-3.310810810810811,-80.36486486486484,-6.013513513513514,4722.540540540541,57.98648648648649
2019-10-09 10:35:00+00:00,-86.47499999999998,-2.835616438356164,-79.95,-9.912500000000003,4722.41690140845,57.96249999999999
2019-10-09 10:40:00+00:00,-85.37662337662336,-3.313157894736842,-78.51948051948052,-5.2597402597402585,4720.0519480519515,57.98701298701299
2019-10-09 10:45:00+00:00,-82.05882352941177,-4.294117647058824,-75.70588235294116,-4.117647058823529,4720.235294117647,58.0
2019-10-09 11:00:00+00:00,-81.7894736842105,-4.105263157894736,-74.94736842105263,-4.210526315789474,4724.631578947369,58.0
2019-10-09 11:05:00+00:00,-80.82894736842104,-4.421052631578946,-74.14473684210525,-4.644736842105262,4724.105263157893,58.0
2019-10-09 11:10:00+00:00,-80.88311688311687,-4.3896103896103895,-74.00000000000003,-4.675324675324676,4727.064935064934,58.0
2019-10-09 11:15:00+00:00,-80.91549295774644,-4.380281690140845,-74.23943661971828,-4.52112676056338,4727.211267605633,58.0
2019-10-09 11:20:00+00:00,-81.66233766233768,-4.376623376623378,-74.88311688311688,-4.2597402597402585,4725.766233766232,58.0
2019-10-09 11:25:00+00:00,-82.51315789473686,-4.105263157894736,-75.80263157894738,-4.065789473684211,4725.684210526316,58.0
2019-10-09 11:30:00+00:00,-83.14864864864862,-3.7837837837837824,-76.47297297297298,-3.7702702702702715,4728.4864864864885,58.0
2019-10-09 11:35:00+00:00,-83.11688311688309,-3.8441558441558454,-76.36363636363633,-3.8311688311688314,4728.623376623377,58.0
2019-10-09 11:40:00+00:00,-82.38666666666666,-4.200000000000001,-75.7466666666667,-3.933333333333333,4728.800000000001,58.0
2019-10-09 11:45:00+00:00,-82.73239436619717,-3.929577464788731,-76.08450704225353,-3.8873239436619715,4730.873239436621,58.0
2019-10-09 11:50:00+00:00,-82.19736842105266,-4.157894736842104,-75.76315789473686,-3.947368421052631,4730.421052631577,58.0
2019-10-09 11:55:00+00:00,-83.09333333333332,-3.7466666666666666,-76.49333333333334,-3.7599999999999993,4729.600000000002,58.0
2019-10-09 12:00:00+00:00,-83.58108108108107,-3.6081081081081083,-76.89189189189185,-3.648648648648648,4729.837837837838,58.013513513513516
2019-10-09 12:05:00+00:00,-84.07894736842103,-3.4210526315789465,-77.15789473684212,-3.500000000000001,4732.000000000001,58.0
2019-10-09 12:10:00+00:00,-83.42666666666666,-3.5599999999999996,-76.90666666666668,-3.56,4731.466666666666,58.0
2019-10-09 12:15:00+00:00,-82.54794520547946,-3.972602739726028,-76.02739726027399,-3.89041095890411,4732.2739726027385,58.0
2019-10-09 12:20:00+00:00,-82.63999999999999,-3.9733333333333327,-76.03999999999998,-3.9600000000000004,4731.733333333334,58.0
2019-10-09 12:25:00+00:00,-82.52702702702705,-3.972972972972973,-76.13513513513519,-3.9864864864864855,4732.81081081081,58.0
2019-10-09 12:30:00+00:00,-82.50000000000001,-4.081081081081082,-75.94594594594594,-3.905405405405405,4732.27027027027,58.0
2019-10-09 12:35:00+00:00,-82.39436619718313,-4.126760563380281,-75.8169014084507,-3.929577464788731,4732.0,58.0
2019-10-09 12:40:00+00:00,-82.66666666666671,-4.120000000000002,-75.96000000000001,-3.919999999999999,4732.799999999999,58.0
2019-10-09 12:45:00+00:00,-82.44736842105262,-4.052631578947368,-75.84210526315789,-3.921052631578948,4732.526315789473,58.0
2019-10-09 12:50:00+00:00,-82.15277777777774,-4.208333333333333,-75.52777777777779,-4.027777777777778,4733.3888888888905,58.0
2019-10-09 12:55:00+00:00,-82.31578947368419,-4.118421052631579,-75.7105263157895,-4.0,4733.315789473686,58.0
2019-10-09 13:00:00+00:00,-82.57894736842105,-4.0657894736842115,-75.98684210526316,-3.934210526315789,4732.789473684209,58.0
2019-10-09 13:05:00+00:00,-82.56164383561644,-4.082191780821917,-76.0,-3.904109589041097,4732.821917808219,58.0
2019-10-09 13:10:00+00:00,-82.96103896103897,-3.90909090909091,-76.29870129870127,-3.87012987012987,4733.298701298702,58.0
2019-10-09 13:15:00+00:00,-82.97368421052629,-3.8684210526315788,-76.44736842105264,-3.8684210526315788,4734.894736842104,58.0
2019-10-09 13:20:00+00:00,-82.89041095890411,-3.8630136986301373,-76.36986301369865,-3.794520547945206,4733.095890410961,58.0
2019-10-09 13:25:00+00:00,-82.93421052631577,-3.9342105263157885,-76.2894736842105,-3.842105263157896,4732.789473684213,58.0
2019-10-09 13:30:00+00:00,-83.02631578947367,-3.9210526315789473,-76.4868421052632,-3.881578947368421,4732.526315789473,58.0
2019-10-09 13:35:00+00:00,-82.94520547945206,-3.958904109589041,-76.23287671232877,-3.8082191780821923,4733.09589041096,58.0
2019-10-09 13:40:00+00:00,-82.90789473684212,-3.93421052631579,-76.55263157894738,-3.947368421052631,4735.15789473684,58.0
2019-10-09 13:45:00+00:00,-82.89473684210526,-3.8684210526315783,-76.2368421052632,-3.8289473684210527,4734.368421052631,58.0
2019-10-09 13:50:00+00:00,-82.6849315068493,-3.945205479452055,-76.21917808219176,-3.9452054794520532,4734.465753424659,58.0
2019-10-09 13:55:00+00:00,-82.86666666666666,-3.9733333333333323,-76.26666666666667,-3.8400000000000007,4734.666666666665,58.0
2019-10-09 14:00:00+00:00,-82.86842105263158,-3.9473684210526314,-76.44736842105263,-3.8684210526315788,4734.631578947366,58.0
2019-10-09 14:05:00+00:00,-82.972972972973,-3.9324324324324307,-76.27027027027029,-3.837837837837838,4734.702702702702,58.0
2019-10-09 14:10:00+00:00,-82.8108108108108,-3.9324324324324307,-76.37837837837837,-3.756756756756756,4734.162162162163,58.0
2019-10-09 14:15:00+00:00,-82.81578947368422,-4.026315789473686,-76.3421052631579,-3.9473684210526314,4734.894736842106,58.0
2019-10-09 14:20:00+00:00,-82.7808219178082,-4.0684931506849304,-76.26027397260273,-3.821917808219178,4735.013698630138,58.0
2019-10-09 14:25:00+00:00,-82.89610389610387,-3.9610389610389607,-76.24675324675327,-3.818181818181819,4733.818181818186,58.0
2019-10-09 14:30:00+00:00,-82.80519480519484,-3.909090909090909,-76.11688311688317,-3.9350649350649345,4733.818181818183,58.0
2019-10-09 14:35:00+00:00,-82.6164383561644,-4.041095890410959,-76.01369863013701,-3.9315068493150687,4733.369863013697,58.0
2019-10-09 14:40:00+00:00,-82.71052631578945,-4.0394736842105265,-76.09210526315785,-3.907894736842105,4733.842105263159,58.0
2019-10-09 14:45:00+00:00,-82.14473684210527,-4.1842105263157885,-75.77631578947367,-3.9342105263157894,4733.315789473684,58.0
