timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-11 10:20:00+00:00,0.0,0.0,106.0,127.0,106.0,128.0,0.41568627450980394,0.6973684210526315
2020-03-11 10:35:00+00:00,3.0,0.0,93.0,124.0,93.0,159.0,0.32517482517482516,0.6118421052631579
2020-03-11 10:50:00+00:00,7.0,0.0,105.0,130.0,105.0,128.0,0.39622641509433965,0.6907894736842105
2020-03-11 11:25:00+00:00,3.0,0.0,135.0,139.0,135.0,60.0,0.6683168316831684,0.8881578947368421
2020-03-11 11:40:00+00:00,3.0,0.0,129.0,137.0,129.0,76.0,0.5972222222222222,0.8486842105263158
2020-03-11 11:55:00+00:00,1.0,0.0,145.0,146.0,145.0,28.0,0.8285714285714286,0.9539473684210527
2020-03-11 12:10:00+00:00,2.0,0.0,145.0,145.0,145.0,31.0,0.8146067415730337,0.9539473684210527
2020-03-11 12:25:00+00:00,0.0,0.0,140.0,143.0,140.0,41.0,0.7608695652173914,0.9210526315789473
2020-03-11 13:10:00+00:00,2.0,0.0,133.0,139.0,133.0,69.0,0.6333333333333333,0.875
2020-03-11 13:25:00+00:00,2.0,0.0,133.0,141.0,133.0,63.0,0.6456310679611651,0.875
2020-03-11 13:40:00+00:00,0.0,0.0,138.0,141.0,138.0,59.0,0.69,0.9078947368421053
2020-03-11 13:55:00+00:00,0.0,0.0,130.0,138.0,130.0,68.0,0.6310679611650486,0.8552631578947368
2020-03-11 14:10:00+00:00,0.0,0.0,142.0,145.0,142.0,37.0,0.7802197802197802,0.9342105263157895
2020-03-11 14:25:00+00:00,0.0,0.0,139.0,142.0,139.0,45.0,0.7433155080213903,0.9144736842105263
2020-03-11 14:45:00+00:00,1.0,0.0,135.0,140.0,135.0,66.0,0.6521739130434783,0.8881578947368421
2020-03-11 15:00:00+00:00,1.0,0.0,141.0,144.0,141.0,51.0,0.7193877551020408,0.9276315789473685
2020-03-11 15:15:00+00:00,2.0,0.0,131.0,139.0,131.0,65.0,0.6359223300970874,0.8618421052631579
2020-03-11 15:30:00+00:00,6.0,0.0,141.0,144.0,141.0,41.0,0.7382198952879581,0.9276315789473685
2020-03-11 15:45:00+00:00,0.0,0.0,144.0,145.0,144.0,37.0,0.7912087912087912,0.9473684210526315
2020-03-11 16:00:00+00:00,6.0,0.0,145.0,145.0,145.0,33.0,0.7880434782608695,0.9539473684210527
2020-03-11 16:15:00+00:00,10.0,0.0,144.0,144.0,144.0,28.0,0.7912087912087912,0.9473684210526315
2020-03-11 16:30:00+00:00,4.0,0.0,148.0,148.0,148.0,16.0,0.8809523809523809,0.9736842105263158
2020-03-11 16:45:00+00:00,1.0,0.0,146.0,146.0,146.0,6.0,0.954248366013072,0.9605263157894737
2020-03-11 17:00:00+00:00,1.0,0.0,145.0,145.0,145.0,6.0,0.9539473684210527,0.9539473684210527
2020-03-11 17:15:00+00:00,5.0,0.0,144.0,144.0,144.0,10.0,0.9056603773584906,0.9473684210526315
2020-03-11 17:30:00+00:00,6.0,0.0,144.0,144.0,144.0,12.0,0.8888888888888888,0.9473684210526315
2020-03-11 17:45:00+00:00,3.0,0.0,147.0,147.0,147.0,6.0,0.9423076923076923,0.9671052631578947
2020-03-11 18:00:00+00:00,0.0,0.0,145.0,145.0,145.0,10.0,0.9354838709677419,0.9539473684210527
2020-03-11 18:40:00+00:00,1.0,0.0,144.0,144.0,144.0,11.0,0.9230769230769231,0.9473684210526315
2020-03-11 19:20:00+00:00,1.0,0.0,145.0,145.0,145.0,6.0,0.9539473684210527,0.9539473684210527
2020-03-11 19:35:00+00:00,0.0,0.0,146.0,146.0,146.0,4.0,0.9733333333333334,0.9605263157894737
2020-03-11 19:50:00+00:00,3.0,0.0,144.0,144.0,144.0,7.0,0.935064935064935,0.9473684210526315
2020-03-11 20:05:00+00:00,2.0,0.0,145.0,145.0,145.0,5.0,0.9539473684210527,0.9539473684210527
2020-03-11 20:20:00+00:00,14.0,0.0,142.0,144.0,142.0,7.0,0.8606060606060606,0.9342105263157895
2020-03-11 21:05:00+00:00,1.0,0.0,145.0,145.0,145.0,8.0,0.9415584415584416,0.9539473684210527
2020-03-11 21:20:00+00:00,1.0,0.0,142.0,142.0,142.0,5.0,0.9594594594594594,0.9342105263157895
2020-03-11 21:35:00+00:00,2.0,0.0,141.0,141.0,141.0,16.0,0.8867924528301887,0.9276315789473685
2020-03-11 21:50:00+00:00,1.0,0.0,145.0,145.0,145.0,8.0,0.9415584415584416,0.9539473684210527
2020-03-11 22:05:00+00:00,1.0,0.0,144.0,144.0,144.0,9.0,0.935064935064935,0.9473684210526315
2020-03-11 22:25:00+00:00,0.0,0.0,146.0,146.0,146.0,5.0,0.9668874172185431,0.9605263157894737
2020-03-11 22:40:00+00:00,1.0,0.0,144.0,144.0,144.0,14.0,0.9056603773584906,0.9473684210526315
2020-03-11 22:55:00+00:00,1.0,0.0,143.0,143.0,143.0,9.0,0.934640522875817,0.9407894736842105
2020-03-11 23:10:00+00:00,1.0,0.0,143.0,143.0,143.0,15.0,0.89937106918239,0.9407894736842105
2020-03-11 23:25:00+00:00,6.0,0.0,142.0,143.0,142.0,11.0,0.8875,0.9342105263157895
2020-03-11 23:40:00+00:00,0.0,0.0,144.0,144.0,144.0,13.0,0.9171974522292994,0.9473684210526315
2020-03-11 23:55:00+00:00,0.0,0.0,144.0,145.0,144.0,11.0,0.9230769230769231,0.9473684210526315
2020-03-12 00:10:00+00:00,1.0,0.0,144.0,144.0,144.0,7.0,0.9473684210526315,0.9473684210526315
2020-03-12 00:25:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-12 00:40:00+00:00,0.0,0.0,143.0,143.0,143.0,15.0,0.9050632911392406,0.9407894736842105
2020-03-12 00:55:00+00:00,0.0,0.0,146.0,146.0,146.0,6.0,0.9605263157894737,0.9605263157894737
2020-03-12 01:10:00+00:00,0.0,0.0,145.0,145.0,145.0,8.0,0.9477124183006536,0.9539473684210527
2020-03-12 01:25:00+00:00,0.0,0.0,144.0,144.0,144.0,6.0,0.96,0.9473684210526315
2020-03-12 01:40:00+00:00,0.0,0.0,145.0,145.0,145.0,6.0,0.9602649006622517,0.9539473684210527
2020-03-12 01:55:00+00:00,0.0,0.0,145.0,145.0,145.0,5.0,0.9666666666666667,0.9539473684210527
2020-03-12 02:10:00+00:00,0.0,0.0,145.0,145.0,145.0,11.0,0.9294871794871795,0.9539473684210527
2020-03-12 02:55:00+00:00,0.0,0.0,147.0,147.0,147.0,4.0,0.9735099337748344,0.9671052631578947
2020-03-12 03:15:00+00:00,0.0,0.0,146.0,146.0,146.0,12.0,0.9240506329113924,0.9605263157894737
2020-03-12 03:30:00+00:00,1.0,0.0,144.0,145.0,144.0,14.0,0.9,0.9473684210526315
2020-03-12 03:45:00+00:00,1.0,0.0,145.0,145.0,145.0,11.0,0.9235668789808917,0.9539473684210527
2020-03-12 04:00:00+00:00,0.0,0.0,145.0,145.0,145.0,18.0,0.8895705521472392,0.9539473684210527
2020-03-12 04:40:00+00:00,0.0,0.0,144.0,144.0,144.0,5.0,0.9664429530201343,0.9473684210526315
2020-03-12 04:55:00+00:00,1.0,0.0,144.0,144.0,144.0,10.0,0.9290322580645162,0.9473684210526315
2020-03-12 05:40:00+00:00,0.0,0.0,148.0,148.0,148.0,6.0,0.961038961038961,0.9736842105263158
2020-03-12 05:55:00+00:00,0.0,0.0,140.0,143.0,140.0,46.0,0.7407407407407407,0.9210526315789473
2020-03-12 06:30:00+00:00,0.0,0.0,135.0,140.0,135.0,72.0,0.6367924528301887,0.8881578947368421
2020-03-12 06:45:00+00:00,4.0,0.0,135.0,140.0,135.0,67.0,0.6398104265402843,0.8881578947368421
2020-03-12 07:00:00+00:00,3.0,0.0,135.0,142.0,135.0,59.0,0.6617647058823529,0.8881578947368421
2020-03-12 07:15:00+00:00,5.0,0.0,134.0,139.0,134.0,58.0,0.6633663366336634,0.881578947368421
2020-03-12 07:30:00+00:00,5.0,0.0,133.0,138.0,133.0,61.0,0.6519607843137255,0.875
2020-03-12 07:45:00+00:00,5.0,0.0,130.0,138.0,130.0,72.0,0.6046511627906976,0.8552631578947368
2020-03-12 08:00:00+00:00,1.0,0.0,126.0,136.0,126.0,87.0,0.5625,0.8289473684210527
2020-03-12 08:15:00+00:00,5.0,0.0,130.0,138.0,130.0,72.0,0.6046511627906976,0.8552631578947368
2020-03-12 08:30:00+00:00,2.0,0.0,124.0,139.0,124.0,80.0,0.5610859728506787,0.8157894736842105
2020-03-12 08:45:00+00:00,1.0,0.0,102.0,135.0,102.0,115.0,0.4063745019920319,0.6710526315789473
2020-03-12 09:00:00+00:00,0.0,0.0,139.0,140.0,139.0,15.0,0.896774193548387,0.9144736842105263
2020-03-12 09:15:00+00:00,4.0,0.0,141.0,143.0,141.0,43.0,0.7421052631578947,0.9276315789473685
2020-03-12 09:30:00+00:00,1.0,0.0,127.0,137.0,127.0,87.0,0.5644444444444444,0.8355263157894737
2020-03-12 09:45:00+00:00,0.0,0.0,146.0,148.0,146.0,25.0,0.8439306358381503,0.9605263157894737
2020-03-12 10:00:00+00:00,5.0,0.0,146.0,148.0,146.0,21.0,0.8390804597701149,0.9605263157894737
2020-03-12 10:50:00+00:00,4.0,0.0,139.0,142.0,139.0,33.0,0.776536312849162,0.9144736842105263
2020-03-12 11:05:00+00:00,5.0,0.0,134.0,139.0,134.0,48.0,0.6979166666666666,0.881578947368421
2020-03-12 11:20:00+00:00,1.0,0.0,127.0,140.0,127.0,59.0,0.635,0.8355263157894737
2020-03-12 11:35:00+00:00,2.0,0.0,120.0,138.0,120.0,72.0,0.5660377358490566,0.7894736842105263
2020-03-12 12:20:00+00:00,0.0,0.0,142.0,142.0,142.0,11.0,0.9281045751633987,0.9342105263157895
2020-03-12 12:35:00+00:00,1.0,0.0,145.0,146.0,145.0,13.0,0.90625,0.9539473684210527
2020-03-12 12:50:00+00:00,2.0,0.0,149.0,149.0,149.0,1.0,0.9802631578947368,0.9802631578947368
2020-03-12 13:05:00+00:00,0.0,0.0,149.0,149.0,149.0,2.0,0.9867549668874173,0.9802631578947368
2020-03-12 13:20:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-12 13:35:00+00:00,0.0,0.0,150.0,150.0,150.0,1.0,0.9933774834437086,0.9868421052631579
2020-03-12 13:50:00+00:00,0.0,0.0,149.0,149.0,149.0,2.0,0.9867549668874173,0.9802631578947368
2020-03-12 14:05:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-12 14:20:00+00:00,2.0,0.0,149.0,149.0,149.0,1.0,0.9802631578947368,0.9802631578947368
2020-03-12 15:05:00+00:00,1.0,0.0,148.0,148.0,148.0,0.0,0.9932885906040269,0.9736842105263158
2020-03-12 15:20:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-12 15:35:00+00:00,1.0,0.0,149.0,149.0,149.0,0.0,0.9933333333333333,0.9802631578947368
2020-03-12 15:50:00+00:00,0.0,0.0,148.0,148.0,148.0,2.0,0.9866666666666667,0.9736842105263158
2020-03-12 16:05:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-12 16:20:00+00:00,4.0,0.0,149.0,149.0,149.0,0.0,0.9738562091503268,0.9802631578947368
2020-03-12 16:35:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-12 16:50:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-12 17:05:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-12 17:20:00+00:00,1.0,0.0,145.0,146.0,145.0,4.0,0.9602649006622517,0.9539473684210527
2020-03-12 17:35:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-12 18:20:00+00:00,1.0,0.0,143.0,143.0,143.0,1.0,0.9862068965517241,0.9407894736842105
2020-03-12 18:35:00+00:00,5.0,0.0,145.0,145.0,145.0,1.0,0.9602649006622517,0.9539473684210527
2020-03-12 19:15:00+00:00,18.0,0.0,145.0,145.0,145.0,0.0,0.8895705521472392,0.9539473684210527
2020-03-12 19:30:00+00:00,18.0,0.0,144.0,145.0,144.0,7.0,0.8470588235294118,0.9473684210526315
2020-03-12 19:45:00+00:00,32.0,0.0,144.0,144.0,144.0,1.0,0.8135593220338984,0.9473684210526315
2020-03-12 20:25:00+00:00,11.0,0.0,145.0,145.0,145.0,1.0,0.9235668789808917,0.9539473684210527
2020-03-12 20:40:00+00:00,5.0,0.0,146.0,146.0,146.0,2.0,0.954248366013072,0.9605263157894737
2020-03-12 20:55:00+00:00,8.0,0.0,143.0,144.0,143.0,6.0,0.9050632911392406,0.9407894736842105
2020-03-12 21:10:00+00:00,7.0,0.0,146.0,146.0,146.0,0.0,0.954248366013072,0.9605263157894737
2020-03-12 21:25:00+00:00,4.0,0.0,146.0,146.0,146.0,1.0,0.9668874172185431,0.9605263157894737
2020-03-12 21:40:00+00:00,3.0,0.0,145.0,145.0,145.0,0.0,0.9797297297297297,0.9539473684210527
2020-03-12 21:55:00+00:00,2.0,0.0,147.0,147.0,147.0,0.0,0.9865771812080537,0.9671052631578947
2020-03-12 22:10:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-12 22:25:00+00:00,3.0,0.0,146.0,146.0,146.0,0.0,0.9798657718120806,0.9605263157894737
2020-03-12 23:00:00+00:00,5.0,0.0,146.0,146.0,146.0,2.0,0.954248366013072,0.9605263157894737
2020-03-12 23:15:00+00:00,2.0,0.0,147.0,147.0,147.0,1.0,0.98,0.9671052631578947
2020-03-12 23:30:00+00:00,4.0,0.0,146.0,146.0,146.0,5.0,0.9419354838709677,0.9605263157894737
2020-03-12 23:45:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-13 00:00:00+00:00,3.0,0.0,145.0,146.0,145.0,5.0,0.9415584415584416,0.9539473684210527
2020-03-13 00:15:00+00:00,1.0,0.0,145.0,145.0,145.0,3.0,0.9731543624161074,0.9539473684210527
2020-03-13 00:30:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 00:45:00+00:00,2.0,0.0,146.0,146.0,146.0,1.0,0.9798657718120806,0.9605263157894737
2020-03-13 01:00:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-13 01:20:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-13 01:35:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-13 01:50:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 02:30:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-13 02:45:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-13 03:00:00+00:00,1.0,0.0,145.0,145.0,145.0,0.0,0.9931506849315068,0.9539473684210527
2020-03-13 03:15:00+00:00,1.0,0.0,144.0,144.0,144.0,2.0,0.9795918367346939,0.9473684210526315
2020-03-13 03:30:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-13 04:15:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-13 04:30:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 04:45:00+00:00,1.0,0.0,146.0,146.0,146.0,0.0,0.9931972789115646,0.9605263157894737
2020-03-13 05:00:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 05:40:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-13 05:55:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-13 06:10:00+00:00,3.0,0.0,149.0,149.0,149.0,3.0,0.9612903225806452,0.9802631578947368
2020-03-13 06:25:00+00:00,17.0,0.0,147.0,147.0,147.0,5.0,0.8698224852071006,0.9671052631578947
2020-03-13 06:40:00+00:00,0.0,0.0,150.0,150.0,150.0,2.0,0.9868421052631579,0.9868421052631579
2020-03-13 06:55:00+00:00,0.0,0.0,150.0,150.0,150.0,2.0,0.9868421052631579,0.9868421052631579
2020-03-13 07:10:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-13 07:25:00+00:00,3.0,0.0,149.0,149.0,149.0,2.0,0.9675324675324676,0.9802631578947368
2020-03-13 07:40:00+00:00,1.0,0.0,150.0,150.0,150.0,1.0,0.9868421052631579,0.9868421052631579
2020-03-13 07:55:00+00:00,1.0,0.0,150.0,150.0,150.0,0.0,0.9933774834437086,0.9868421052631579
2020-03-13 08:10:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-13 08:25:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-13 08:40:00+00:00,8.0,0.0,147.0,148.0,147.0,2.0,0.930379746835443,0.9671052631578947
2020-03-13 08:55:00+00:00,0.0,0.0,150.0,150.0,150.0,2.0,0.9868421052631579,0.9868421052631579
2020-03-13 09:10:00+00:00,1.0,0.0,150.0,150.0,150.0,0.0,0.9933774834437086,0.9868421052631579
2020-03-13 09:25:00+00:00,1.0,0.0,148.0,148.0,148.0,1.0,0.9866666666666667,0.9736842105263158
2020-03-13 10:10:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-13 10:25:00+00:00,1.0,0.0,150.0,150.0,150.0,2.0,0.9803921568627451,0.9868421052631579
2020-03-13 10:40:00+00:00,1.0,0.0,148.0,149.0,148.0,5.0,0.9548387096774194,0.9736842105263158
2020-03-13 10:55:00+00:00,0.0,0.0,151.0,151.0,151.0,2.0,0.9869281045751634,0.993421052631579
2020-03-13 11:10:00+00:00,1.0,0.0,150.0,150.0,150.0,0.0,0.9933774834437086,0.9868421052631579
2020-03-13 11:55:00+00:00,0.0,0.0,148.0,148.0,148.0,3.0,0.9801324503311258,0.9736842105263158
2020-03-13 12:10:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-13 12:25:00+00:00,2.0,0.0,149.0,149.0,149.0,1.0,0.9802631578947368,0.9802631578947368
2020-03-13 12:40:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-13 12:55:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-13 13:10:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-13 13:25:00+00:00,1.0,0.0,149.0,149.0,149.0,1.0,0.9867549668874173,0.9802631578947368
2020-03-13 13:40:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-13 13:55:00+00:00,2.0,0.0,149.0,149.0,149.0,0.0,0.9867549668874173,0.9802631578947368
2020-03-13 14:10:00+00:00,1.0,0.0,148.0,148.0,148.0,2.0,0.9801324503311258,0.9736842105263158
2020-03-13 14:25:00+00:00,0.0,0.0,149.0,149.0,149.0,2.0,0.9867549668874173,0.9802631578947368
2020-03-13 14:40:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-13 14:55:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-13 15:10:00+00:00,2.0,0.0,149.0,149.0,149.0,1.0,0.9802631578947368,0.9802631578947368
2020-03-13 15:25:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-13 15:45:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-13 16:00:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-13 16:15:00+00:00,0.0,0.0,149.0,149.0,149.0,2.0,0.9867549668874173,0.9802631578947368
2020-03-13 16:30:00+00:00,1.0,0.0,146.0,147.0,146.0,6.0,0.948051948051948,0.9605263157894737
2020-03-13 16:45:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-13 17:00:00+00:00,0.0,0.0,143.0,143.0,143.0,0.0,1.0,0.9407894736842105
2020-03-13 17:35:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-13 17:50:00+00:00,0.0,0.0,145.0,146.0,145.0,5.0,0.9602649006622517,0.9539473684210527
2020-03-13 18:05:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-13 18:20:00+00:00,0.0,0.0,145.0,146.0,145.0,6.0,0.9539473684210527,0.9539473684210527
2020-03-13 18:35:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-13 19:20:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-13 19:35:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 19:50:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-13 20:05:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-13 20:20:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-13 20:35:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-13 20:50:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-13 21:05:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 21:40:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-13 21:55:00+00:00,1.0,0.0,147.0,147.0,147.0,0.0,0.9932432432432432,0.9671052631578947
2020-03-13 22:10:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 22:25:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 22:40:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 22:55:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-13 23:10:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-13 23:25:00+00:00,0.0,0.0,147.0,147.0,147.0,1.0,0.9932432432432432,0.9671052631578947
2020-03-13 23:40:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-13 23:55:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-14 00:10:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-14 00:25:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-14 01:05:00+00:00,0.0,0.0,144.0,145.0,144.0,5.0,0.96,0.9473684210526315
2020-03-14 01:20:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 01:35:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 01:50:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 02:05:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-14 02:50:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 03:05:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-14 03:20:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-14 03:35:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-14 03:50:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-14 04:05:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-14 04:20:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-14 04:35:00+00:00,0.0,0.0,144.0,144.0,144.0,3.0,0.9795918367346939,0.9473684210526315
2020-03-14 04:55:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-14 05:10:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-14 05:45:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-14 06:00:00+00:00,12.0,0.0,148.0,148.0,148.0,0.0,0.925,0.9736842105263158
2020-03-14 06:40:00+00:00,2.0,0.0,151.0,151.0,151.0,0.0,0.9869281045751634,0.993421052631579
2020-03-14 06:55:00+00:00,1.0,0.0,151.0,151.0,151.0,0.0,0.993421052631579,0.993421052631579
2020-03-14 07:10:00+00:00,0.0,0.0,151.0,151.0,151.0,1.0,0.993421052631579,0.993421052631579
2020-03-14 07:25:00+00:00,0.0,0.0,151.0,151.0,151.0,0.0,1.0,0.993421052631579
2020-03-14 07:40:00+00:00,1.0,0.0,151.0,151.0,151.0,1.0,0.9869281045751634,0.993421052631579
2020-03-14 07:55:00+00:00,1.0,0.0,151.0,151.0,151.0,0.0,0.993421052631579,0.993421052631579
2020-03-14 08:10:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-14 08:25:00+00:00,1.0,0.0,150.0,150.0,150.0,5.0,0.9615384615384616,0.9868421052631579
2020-03-14 09:05:00+00:00,1.0,0.0,150.0,150.0,150.0,0.0,0.9933774834437086,0.9868421052631579
2020-03-14 09:20:00+00:00,3.0,0.0,148.0,148.0,148.0,1.0,0.9736842105263158,0.9736842105263158
2020-03-14 09:35:00+00:00,0.0,0.0,149.0,149.0,149.0,0.0,1.0,0.9802631578947368
2020-03-14 09:50:00+00:00,1.0,0.0,149.0,149.0,149.0,0.0,0.9933333333333333,0.9802631578947368
2020-03-14 10:05:00+00:00,2.0,0.0,147.0,147.0,147.0,0.0,0.9865771812080537,0.9671052631578947
2020-03-14 10:50:00+00:00,5.0,0.0,149.0,149.0,149.0,1.0,0.9612903225806452,0.9802631578947368
2020-03-14 11:05:00+00:00,9.0,0.0,148.0,148.0,148.0,1.0,0.9367088607594937,0.9736842105263158
2020-03-14 11:20:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-14 11:35:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-14 11:50:00+00:00,0.0,0.0,148.0,148.0,148.0,0.0,1.0,0.9736842105263158
2020-03-14 12:05:00+00:00,0.0,0.0,150.0,150.0,150.0,0.0,1.0,0.9868421052631579
2020-03-14 12:20:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
