timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-18 09:00:00+00:00,3.0,0.0,108.0,108.0,108.0,0.0,0.972972972972973,0.8372093023255814
2020-03-18 09:15:00+00:00,5.0,0.0,106.0,106.0,106.0,0.0,0.954954954954955,0.8217054263565892
2020-03-18 09:30:00+00:00,5.0,0.0,108.0,108.0,108.0,2.0,0.9391304347826087,0.8372093023255814
2020-03-18 09:45:00+00:00,2.0,0.0,110.0,110.0,110.0,1.0,0.9734513274336283,0.8527131782945736
2020-03-18 10:00:00+00:00,2.0,0.0,106.0,106.0,106.0,1.0,0.9724770642201835,0.8217054263565892
2020-03-18 10:15:00+00:00,5.0,0.0,103.0,103.0,103.0,3.0,0.9279279279279279,0.7984496124031008
2020-03-18 10:30:00+00:00,0.0,0.0,104.0,104.0,104.0,3.0,0.9719626168224299,0.8062015503875969
2020-03-18 10:50:00+00:00,4.0,0.0,105.0,105.0,105.0,1.0,0.9545454545454546,0.813953488372093
2020-03-18 11:05:00+00:00,0.0,0.0,101.0,101.0,101.0,4.0,0.9619047619047619,0.7829457364341085
2020-03-18 11:20:00+00:00,0.0,0.0,104.0,104.0,104.0,1.0,0.9904761904761905,0.8062015503875969
2020-03-18 11:35:00+00:00,1.0,0.0,109.0,109.0,109.0,0.0,0.990909090909091,0.8449612403100775
2020-03-18 11:50:00+00:00,1.0,0.0,107.0,107.0,107.0,4.0,0.9553571428571429,0.8294573643410853
2020-03-18 12:05:00+00:00,1.0,0.0,105.0,105.0,105.0,3.0,0.963302752293578,0.813953488372093
2020-03-18 12:20:00+00:00,2.0,0.0,106.0,106.0,106.0,3.0,0.954954954954955,0.8217054263565892
2020-03-18 12:35:00+00:00,0.0,0.0,101.0,101.0,101.0,1.0,0.9901960784313726,0.7829457364341085
2020-03-18 12:50:00+00:00,0.0,0.0,105.0,105.0,105.0,3.0,0.9722222222222222,0.813953488372093
2020-03-18 13:05:00+00:00,1.0,0.0,103.0,103.0,103.0,3.0,0.9626168224299065,0.7984496124031008
2020-03-18 13:20:00+00:00,1.0,0.0,99.0,99.0,99.0,3.0,0.9611650485436893,0.7674418604651163
2020-03-18 13:35:00+00:00,0.0,0.0,102.0,102.0,102.0,2.0,0.9807692307692307,0.7906976744186046
2020-03-18 13:50:00+00:00,0.0,0.0,105.0,105.0,105.0,3.0,0.9722222222222222,0.813953488372093
2020-03-18 14:05:00+00:00,0.0,0.0,105.0,105.0,105.0,2.0,0.9813084112149533,0.813953488372093
2020-03-18 14:20:00+00:00,0.0,1.0,104.0,104.0,104.0,1.0,0.9904761904761905,0.8062015503875969
2020-03-18 14:35:00+00:00,1.0,0.0,105.0,105.0,105.0,3.0,0.963302752293578,0.813953488372093
2020-03-18 14:50:00+00:00,0.0,0.0,103.0,103.0,103.0,2.0,0.9809523809523809,0.7984496124031008
2020-03-18 15:35:00+00:00,0.0,0.0,100.0,100.0,100.0,3.0,0.970873786407767,0.7751937984496124
2020-03-18 15:50:00+00:00,0.0,0.0,109.0,109.0,109.0,2.0,0.9819819819819819,0.8449612403100775
2020-03-18 16:05:00+00:00,1.0,0.0,103.0,103.0,103.0,4.0,0.9537037037037037,0.7984496124031008
2020-03-18 16:20:00+00:00,2.0,0.0,105.0,105.0,105.0,1.0,0.9722222222222222,0.813953488372093
2020-03-18 16:35:00+00:00,1.0,0.0,107.0,107.0,107.0,5.0,0.9469026548672567,0.8294573643410853
2020-03-18 16:50:00+00:00,0.0,0.0,114.0,114.0,114.0,1.0,0.991304347826087,0.8837209302325582
2020-03-18 17:40:00+00:00,0.0,0.0,117.0,117.0,117.0,1.0,0.9915254237288136,0.9069767441860465
2020-03-18 17:55:00+00:00,0.0,0.0,111.0,111.0,111.0,8.0,0.9327731092436975,0.8604651162790697
2020-03-18 18:10:00+00:00,1.0,0.0,105.0,105.0,105.0,5.0,0.9459459459459459,0.813953488372093
2020-03-18 18:25:00+00:00,0.0,0.0,108.0,108.0,108.0,5.0,0.9557522123893806,0.8372093023255814
2020-03-18 18:40:00+00:00,1.0,0.0,107.0,107.0,107.0,10.0,0.9067796610169492,0.8294573643410853
2020-03-18 18:55:00+00:00,0.0,0.0,109.0,109.0,109.0,7.0,0.9396551724137931,0.8449612403100775
2020-03-18 19:10:00+00:00,0.0,0.0,103.0,103.0,103.0,4.0,0.9626168224299065,0.7984496124031008
2020-03-18 19:25:00+00:00,0.0,0.0,112.0,112.0,112.0,0.0,1.0,0.8682170542635659
2020-03-18 19:40:00+00:00,0.0,0.0,109.0,109.0,109.0,5.0,0.956140350877193,0.8449612403100775
2020-03-18 19:55:00+00:00,0.0,0.0,105.0,105.0,105.0,5.0,0.9545454545454546,0.813953488372093
2020-03-18 20:10:00+00:00,1.0,0.0,101.0,101.0,101.0,4.0,0.9528301886792453,0.7829457364341085
2020-03-18 20:30:00+00:00,0.0,0.0,110.0,110.0,110.0,7.0,0.9401709401709402,0.8527131782945736
2020-03-18 20:45:00+00:00,0.0,0.0,108.0,108.0,108.0,5.0,0.9557522123893806,0.8372093023255814
2020-03-18 21:00:00+00:00,0.0,0.0,103.0,103.0,103.0,5.0,0.9537037037037037,0.7984496124031008
2020-03-18 21:15:00+00:00,0.0,0.0,99.0,99.0,99.0,2.0,0.9801980198019802,0.7674418604651163
2020-03-18 21:30:00+00:00,0.0,0.0,103.0,103.0,103.0,7.0,0.9363636363636364,0.7984496124031008
2020-03-18 21:45:00+00:00,0.0,0.0,104.0,104.0,104.0,4.0,0.9629629629629629,0.8062015503875969
2020-03-18 22:00:00+00:00,2.0,0.0,104.0,104.0,104.0,7.0,0.9203539823008849,0.8062015503875969
2020-03-18 22:15:00+00:00,0.0,0.0,106.0,106.0,106.0,2.0,0.9814814814814815,0.8217054263565892
2020-03-18 22:30:00+00:00,0.0,0.0,100.0,100.0,100.0,2.0,0.9803921568627451,0.7751937984496124
2020-03-18 22:45:00+00:00,0.0,0.0,100.0,100.0,100.0,7.0,0.9345794392523364,0.7751937984496124
2020-03-18 23:00:00+00:00,0.0,0.0,104.0,104.0,104.0,5.0,0.9541284403669725,0.8062015503875969
2020-03-18 23:15:00+00:00,0.0,0.0,103.0,103.0,103.0,5.0,0.9537037037037037,0.7984496124031008
2020-03-18 23:30:00+00:00,0.0,0.0,102.0,102.0,102.0,6.0,0.9444444444444444,0.7906976744186046
2020-03-18 23:45:00+00:00,1.0,0.0,107.0,107.0,107.0,6.0,0.9385964912280702,0.8294573643410853
2020-03-19 00:00:00+00:00,0.0,0.0,104.0,104.0,104.0,6.0,0.9454545454545454,0.8062015503875969
2020-03-19 00:40:00+00:00,1.0,0.0,108.0,108.0,108.0,2.0,0.972972972972973,0.8372093023255814
2020-03-19 00:55:00+00:00,7.0,0.0,103.0,103.0,103.0,3.0,0.911504424778761,0.7984496124031008
2020-03-19 01:10:00+00:00,2.0,0.0,107.0,107.0,107.0,0.0,0.981651376146789,0.8294573643410853
2020-03-19 01:30:00+00:00,0.0,0.0,107.0,107.0,107.0,0.0,1.0,0.8294573643410853
2020-03-19 01:45:00+00:00,1.0,0.0,104.0,104.0,104.0,1.0,0.9811320754716981,0.8062015503875969
2020-03-19 02:00:00+00:00,1.0,0.0,108.0,108.0,108.0,3.0,0.9642857142857143,0.8372093023255814
2020-03-19 02:45:00+00:00,1.0,0.0,112.0,112.0,112.0,2.0,0.9739130434782609,0.8682170542635659
2020-03-19 03:00:00+00:00,0.0,0.0,106.0,106.0,106.0,3.0,0.9724770642201835,0.8217054263565892
2020-03-19 03:15:00+00:00,1.0,0.0,111.0,111.0,111.0,1.0,0.9823008849557522,0.8604651162790697
2020-03-19 03:30:00+00:00,2.0,0.0,108.0,108.0,108.0,5.0,0.9391304347826087,0.8372093023255814
2020-03-19 03:45:00+00:00,0.0,0.0,110.0,110.0,110.0,2.0,0.9821428571428571,0.8527131782945736
2020-03-19 04:00:00+00:00,1.0,0.0,107.0,107.0,107.0,4.0,0.9553571428571429,0.8294573643410853
2020-03-19 04:20:00+00:00,1.0,0.0,108.0,108.0,108.0,2.0,0.972972972972973,0.8372093023255814
2020-03-19 04:55:00+00:00,0.0,0.0,96.0,96.0,96.0,2.0,0.9795918367346939,0.7441860465116279
2020-03-19 05:10:00+00:00,0.0,0.0,94.0,94.0,94.0,4.0,0.9591836734693877,0.7286821705426356
2020-03-19 05:25:00+00:00,0.0,0.0,91.0,91.0,91.0,0.0,1.0,0.7054263565891473
2020-03-19 05:40:00+00:00,0.0,0.0,95.0,95.0,95.0,1.0,0.9895833333333334,0.7364341085271318
2020-03-19 05:55:00+00:00,1.0,0.0,98.0,98.0,98.0,2.0,0.9702970297029703,0.7596899224806202
2020-03-19 06:10:00+00:00,1.0,0.0,95.0,95.0,95.0,3.0,0.9595959595959596,0.7364341085271318
2020-03-19 06:25:00+00:00,0.0,0.0,100.0,100.0,100.0,3.0,0.970873786407767,0.7751937984496124
2020-03-19 06:40:00+00:00,0.0,0.0,97.0,97.0,97.0,2.0,0.9797979797979798,0.751937984496124
2020-03-19 06:55:00+00:00,0.0,0.0,99.0,99.0,99.0,1.0,0.99,0.7674418604651163
2020-03-19 07:10:00+00:00,1.0,0.0,95.0,95.0,95.0,4.0,0.95,0.7364341085271318
2020-03-19 07:25:00+00:00,3.0,0.0,98.0,98.0,98.0,4.0,0.9333333333333333,0.7596899224806202
2020-03-19 07:40:00+00:00,1.0,0.0,101.0,101.0,101.0,3.0,0.9619047619047619,0.7829457364341085
2020-03-19 07:55:00+00:00,1.0,0.0,100.0,100.0,100.0,1.0,0.9803921568627451,0.7751937984496124
2020-03-19 08:30:00+00:00,2.0,0.0,96.0,96.0,96.0,4.0,0.9411764705882353,0.7441860465116279
2020-03-19 08:45:00+00:00,1.0,0.0,98.0,98.0,98.0,2.0,0.9702970297029703,0.7596899224806202
2020-03-19 09:00:00+00:00,1.0,0.0,96.0,96.0,96.0,4.0,0.9504950495049505,0.7441860465116279
2020-03-19 09:15:00+00:00,0.0,0.0,95.0,95.0,95.0,5.0,0.95,0.7364341085271318
2020-03-19 09:30:00+00:00,0.0,0.0,96.0,96.0,96.0,5.0,0.9504950495049505,0.7441860465116279
2020-03-19 09:45:00+00:00,0.0,0.0,101.0,101.0,101.0,2.0,0.9805825242718447,0.7829457364341085
2020-03-19 10:20:00+00:00,0.0,0.0,115.0,115.0,115.0,4.0,0.9663865546218487,0.8914728682170543
2020-03-19 10:35:00+00:00,1.0,0.0,120.0,120.0,120.0,4.0,0.96,0.9302325581395349
2020-03-19 10:50:00+00:00,0.0,0.0,117.0,117.0,117.0,5.0,0.9590163934426229,0.9069767441860465
2020-03-19 11:05:00+00:00,0.0,0.0,83.0,83.0,83.0,2.0,0.9764705882352941,0.6434108527131783
2020-03-19 11:20:00+00:00,2.0,0.0,85.0,85.0,85.0,1.0,0.9659090909090909,0.6589147286821705
2020-03-19 11:40:00+00:00,0.0,0.0,89.0,89.0,89.0,0.0,1.0,0.689922480620155
2020-03-19 11:55:00+00:00,1.0,0.0,85.0,85.0,85.0,3.0,0.9550561797752809,0.6589147286821705
2020-03-19 12:40:00+00:00,0.0,0.0,88.0,88.0,88.0,1.0,0.9887640449438202,0.6821705426356589
2020-03-19 12:55:00+00:00,2.0,0.0,83.0,83.0,83.0,2.0,0.9540229885057471,0.6434108527131783
2020-03-19 13:10:00+00:00,0.0,0.0,84.0,84.0,84.0,3.0,0.9655172413793104,0.6511627906976745
2020-03-19 13:25:00+00:00,1.0,0.0,88.0,88.0,88.0,2.0,0.967032967032967,0.6821705426356589
2020-03-19 13:40:00+00:00,4.0,0.0,87.0,87.0,87.0,2.0,0.9354838709677419,0.6744186046511628
2020-03-19 13:55:00+00:00,3.0,0.0,92.0,92.0,92.0,1.0,0.9583333333333334,0.7131782945736435
2020-03-19 14:10:00+00:00,4.0,0.0,88.0,88.0,88.0,1.0,0.946236559139785,0.6821705426356589
2020-03-19 14:25:00+00:00,0.0,0.0,88.0,88.0,88.0,2.0,0.9777777777777777,0.6821705426356589
2020-03-19 14:40:00+00:00,1.0,0.0,88.0,88.0,88.0,1.0,0.9777777777777777,0.6821705426356589
2020-03-19 14:55:00+00:00,1.0,0.0,86.0,86.0,86.0,2.0,0.9662921348314607,0.6666666666666666
2020-03-19 15:10:00+00:00,0.0,0.0,85.0,85.0,85.0,2.0,0.9770114942528736,0.6589147286821705
2020-03-19 15:25:00+00:00,0.0,0.0,89.0,89.0,89.0,4.0,0.956989247311828,0.689922480620155
2020-03-19 15:40:00+00:00,0.0,0.0,92.0,92.0,92.0,3.0,0.968421052631579,0.7131782945736435
2020-03-19 15:55:00+00:00,2.0,0.0,90.0,90.0,90.0,2.0,0.9574468085106383,0.6976744186046512
2020-03-19 16:10:00+00:00,1.0,0.0,86.0,86.0,86.0,4.0,0.945054945054945,0.6666666666666666
2020-03-19 16:30:00+00:00,1.0,0.0,97.0,97.0,97.0,1.0,0.9797979797979798,0.751937984496124
2020-03-19 16:45:00+00:00,0.0,0.0,107.0,107.0,107.0,3.0,0.9727272727272728,0.8294573643410853
2020-03-19 17:00:00+00:00,0.0,0.0,104.0,104.0,104.0,2.0,0.9811320754716981,0.8062015503875969
2020-03-19 17:15:00+00:00,5.0,0.0,96.0,96.0,96.0,6.0,0.897196261682243,0.7441860465116279
2020-03-19 17:30:00+00:00,2.0,0.0,108.0,108.0,108.0,2.0,0.9642857142857143,0.8372093023255814
2020-03-19 17:45:00+00:00,2.0,0.0,101.0,101.0,101.0,2.0,0.9619047619047619,0.7829457364341085
2020-03-19 18:00:00+00:00,0.0,0.0,109.0,109.0,109.0,3.0,0.9732142857142857,0.8449612403100775
2020-03-19 18:15:00+00:00,0.0,0.0,103.0,103.0,103.0,2.0,0.9809523809523809,0.7984496124031008
2020-03-19 18:30:00+00:00,1.0,0.0,110.0,110.0,110.0,2.0,0.9734513274336283,0.8527131782945736
2020-03-19 18:45:00+00:00,1.0,0.0,100.0,100.0,100.0,4.0,0.9523809523809523,0.7751937984496124
2020-03-19 19:00:00+00:00,0.0,0.0,101.0,101.0,101.0,3.0,0.9711538461538461,0.7829457364341085
2020-03-19 19:15:00+00:00,0.0,0.0,100.0,100.0,100.0,1.0,0.9900990099009901,0.7751937984496124
2020-03-19 19:30:00+00:00,0.0,0.0,102.0,102.0,102.0,0.0,1.0,0.7906976744186046
2020-03-19 19:45:00+00:00,1.0,0.0,104.0,104.0,104.0,3.0,0.9629629629629629,0.8062015503875969
2020-03-19 20:35:00+00:00,1.0,0.0,101.0,101.0,101.0,1.0,0.9805825242718447,0.7829457364341085
2020-03-19 20:50:00+00:00,0.0,0.0,105.0,105.0,105.0,1.0,0.9905660377358491,0.813953488372093
2020-03-19 21:05:00+00:00,1.0,0.0,104.0,104.0,104.0,5.0,0.9454545454545454,0.8062015503875969
2020-03-19 21:20:00+00:00,0.0,0.0,102.0,102.0,102.0,1.0,0.9902912621359223,0.7906976744186046
2020-03-19 21:35:00+00:00,1.0,0.0,102.0,102.0,102.0,1.0,0.9807692307692307,0.7906976744186046
2020-03-19 21:50:00+00:00,0.0,0.0,104.0,104.0,104.0,2.0,0.9811320754716981,0.8062015503875969
2020-03-19 22:05:00+00:00,0.0,0.0,102.0,102.0,102.0,5.0,0.9532710280373832,0.7906976744186046
2020-03-19 22:40:00+00:00,1.0,0.0,102.0,102.0,102.0,3.0,0.9622641509433962,0.7906976744186046
2020-03-19 22:55:00+00:00,0.0,0.0,101.0,101.0,101.0,1.0,0.9901960784313726,0.7829457364341085
2020-03-19 23:10:00+00:00,0.0,0.0,103.0,103.0,103.0,3.0,0.9716981132075472,0.7984496124031008
2020-03-19 23:25:00+00:00,1.0,0.0,102.0,102.0,102.0,3.0,0.9622641509433962,0.7906976744186046
2020-03-19 23:40:00+00:00,1.0,0.0,97.0,97.0,97.0,4.0,0.9509803921568627,0.751937984496124
2020-03-19 23:55:00+00:00,0.0,0.0,104.0,104.0,104.0,0.0,1.0,0.8062015503875969
2020-03-20 00:10:00+00:00,0.0,0.0,99.0,99.0,99.0,7.0,0.9339622641509434,0.7674418604651163
2020-03-20 00:25:00+00:00,1.0,0.0,103.0,103.0,103.0,2.0,0.9716981132075472,0.7984496124031008
2020-03-20 00:45:00+00:00,1.0,0.0,104.0,104.0,104.0,5.0,0.9454545454545454,0.8062015503875969
2020-03-20 01:00:00+00:00,0.0,0.0,103.0,103.0,103.0,4.0,0.9626168224299065,0.7984496124031008
2020-03-20 01:15:00+00:00,0.0,0.0,105.0,105.0,105.0,4.0,0.963302752293578,0.813953488372093
2020-03-20 01:30:00+00:00,1.0,0.0,105.0,105.0,105.0,2.0,0.9722222222222222,0.813953488372093
2020-03-20 01:45:00+00:00,2.0,0.0,104.0,104.0,104.0,10.0,0.896551724137931,0.8062015503875969
2020-03-20 02:00:00+00:00,2.0,0.0,105.0,105.0,105.0,7.0,0.9210526315789473,0.813953488372093
2020-03-20 02:15:00+00:00,0.0,0.0,103.0,103.0,103.0,5.0,0.9537037037037037,0.7984496124031008
2020-03-20 02:30:00+00:00,2.0,0.0,104.0,104.0,104.0,2.0,0.9629629629629629,0.8062015503875969
2020-03-20 02:45:00+00:00,1.0,0.0,100.0,100.0,100.0,3.0,0.9615384615384616,0.7751937984496124
2020-03-20 03:00:00+00:00,1.0,0.0,107.0,107.0,107.0,2.0,0.9727272727272728,0.8294573643410853
2020-03-20 03:15:00+00:00,0.0,0.0,105.0,105.0,105.0,2.0,0.9813084112149533,0.813953488372093
2020-03-20 03:30:00+00:00,0.0,0.0,99.0,99.0,99.0,4.0,0.9611650485436893,0.7674418604651163
2020-03-20 03:45:00+00:00,0.0,0.0,102.0,102.0,102.0,9.0,0.918918918918919,0.7906976744186046
2020-03-20 04:00:00+00:00,0.0,0.0,102.0,102.0,102.0,8.0,0.9272727272727272,0.7906976744186046
2020-03-20 04:15:00+00:00,1.0,0.0,101.0,101.0,101.0,3.0,0.9619047619047619,0.7829457364341085
2020-03-20 04:30:00+00:00,1.0,0.0,91.0,91.0,91.0,6.0,0.9285714285714286,0.7054263565891473
2020-03-20 05:05:00+00:00,0.0,0.0,88.0,88.0,88.0,4.0,0.9565217391304348,0.6821705426356589
2020-03-20 05:40:00+00:00,1.0,0.0,86.0,86.0,86.0,4.0,0.945054945054945,0.6666666666666666
2020-03-20 06:20:00+00:00,1.0,0.0,85.0,85.0,85.0,2.0,0.9659090909090909,0.6589147286821705
2020-03-20 06:35:00+00:00,1.0,0.0,89.0,89.0,89.0,1.0,0.978021978021978,0.689922480620155
2020-03-20 06:50:00+00:00,3.0,0.0,85.0,85.0,85.0,3.0,0.9340659340659341,0.6589147286821705
2020-03-20 07:10:00+00:00,3.0,0.0,85.0,85.0,85.0,4.0,0.9239130434782609,0.6589147286821705
2020-03-20 07:25:00+00:00,2.0,0.0,88.0,88.0,88.0,1.0,0.967032967032967,0.6821705426356589
2020-03-20 07:40:00+00:00,0.0,0.0,86.0,86.0,86.0,5.0,0.945054945054945,0.6666666666666666
2020-03-20 07:55:00+00:00,1.0,0.0,87.0,87.0,87.0,2.0,0.9666666666666667,0.6744186046511628
2020-03-20 08:10:00+00:00,1.0,0.0,84.0,84.0,84.0,0.0,0.9882352941176471,0.6511627906976745
2020-03-20 08:25:00+00:00,2.0,0.0,84.0,84.0,84.0,2.0,0.9545454545454546,0.6511627906976745
2020-03-20 09:00:00+00:00,0.0,0.0,75.0,75.0,75.0,1.0,0.9868421052631579,0.5813953488372093
2020-03-20 09:15:00+00:00,0.0,0.0,84.0,84.0,84.0,0.0,1.0,0.6511627906976745
2020-03-20 09:30:00+00:00,2.0,0.0,83.0,83.0,83.0,2.0,0.9540229885057471,0.6434108527131783
2020-03-20 09:45:00+00:00,1.0,0.0,86.0,86.0,86.0,1.0,0.9772727272727273,0.6666666666666666
2020-03-20 10:00:00+00:00,0.0,0.0,85.0,85.0,85.0,1.0,0.9883720930232558,0.6589147286821705
2020-03-20 10:15:00+00:00,0.0,0.0,84.0,84.0,84.0,2.0,0.9767441860465116,0.6511627906976745
2020-03-20 10:30:00+00:00,0.0,0.0,86.0,86.0,86.0,2.0,0.9772727272727273,0.6666666666666666
2020-03-20 10:45:00+00:00,1.0,0.0,90.0,90.0,90.0,2.0,0.967741935483871,0.6976744186046512
2020-03-20 11:00:00+00:00,0.0,0.0,86.0,86.0,86.0,2.0,0.9772727272727273,0.6666666666666666
2020-03-20 11:15:00+00:00,0.0,0.0,83.0,83.0,83.0,4.0,0.9540229885057471,0.6434108527131783
2020-03-20 11:30:00+00:00,0.0,0.0,86.0,86.0,86.0,2.0,0.9772727272727273,0.6666666666666666
2020-03-20 11:45:00+00:00,0.0,0.0,85.0,85.0,85.0,0.0,1.0,0.6589147286821705
2020-03-20 12:00:00+00:00,0.0,0.0,82.0,82.0,82.0,6.0,0.9318181818181818,0.6356589147286822
2020-03-20 12:35:00+00:00,0.0,0.0,86.0,86.0,86.0,0.0,1.0,0.6666666666666666
2020-03-20 12:50:00+00:00,0.0,0.0,85.0,85.0,85.0,2.0,0.9770114942528736,0.6589147286821705
2020-03-20 13:05:00+00:00,0.0,0.0,84.0,84.0,84.0,0.0,1.0,0.6511627906976745
2020-03-20 13:20:00+00:00,0.0,0.0,83.0,83.0,83.0,2.0,0.9764705882352941,0.6434108527131783
2020-03-20 13:35:00+00:00,1.0,0.0,85.0,86.0,85.0,3.0,0.9444444444444444,0.6589147286821705
2020-03-20 13:50:00+00:00,1.0,0.0,87.0,87.0,87.0,0.0,0.9886363636363636,0.6744186046511628
2020-03-20 14:05:00+00:00,1.0,0.0,84.0,84.0,84.0,1.0,0.9767441860465116,0.6511627906976745
2020-03-20 14:20:00+00:00,0.0,0.0,86.0,86.0,86.0,0.0,1.0,0.6666666666666666
2020-03-20 14:35:00+00:00,0.0,0.0,83.0,83.0,83.0,1.0,0.9880952380952381,0.6434108527131783
2020-03-20 14:50:00+00:00,0.0,0.0,83.0,83.0,83.0,2.0,0.9764705882352941,0.6434108527131783
2020-03-20 15:05:00+00:00,0.0,0.0,81.0,81.0,81.0,3.0,0.9642857142857143,0.627906976744186
2020-03-20 15:20:00+00:00,1.0,0.0,83.0,83.0,83.0,2.0,0.9651162790697675,0.6434108527131783
2020-03-20 15:35:00+00:00,2.0,0.0,86.0,86.0,86.0,0.0,0.9772727272727273,0.6666666666666666
2020-03-20 15:50:00+00:00,3.0,0.0,88.0,88.0,88.0,4.0,0.9263157894736842,0.6821705426356589
2020-03-20 16:10:00+00:00,0.0,0.0,86.0,86.0,86.0,4.0,0.9555555555555556,0.6666666666666666
2020-03-20 16:25:00+00:00,0.0,0.0,92.0,92.0,92.0,1.0,0.989247311827957,0.7131782945736435
2020-03-20 16:40:00+00:00,1.0,0.0,81.0,81.0,81.0,3.0,0.9529411764705882,0.627906976744186
2020-03-20 16:55:00+00:00,2.0,0.0,88.0,89.0,88.0,3.0,0.9361702127659575,0.6821705426356589
2020-03-20 17:10:00+00:00,0.0,0.0,85.0,85.0,85.0,0.0,1.0,0.6589147286821705
2020-03-20 17:25:00+00:00,0.0,0.0,90.0,90.0,90.0,2.0,0.9782608695652174,0.6976744186046512
2020-03-20 18:10:00+00:00,0.0,0.0,81.0,81.0,81.0,2.0,0.9759036144578314,0.627906976744186
2020-03-20 18:25:00+00:00,0.0,0.0,88.0,88.0,88.0,2.0,0.9777777777777777,0.6821705426356589
2020-03-20 18:40:00+00:00,0.0,0.0,88.0,88.0,88.0,1.0,0.9887640449438202,0.6821705426356589
2020-03-20 18:55:00+00:00,0.0,0.0,94.0,94.0,94.0,0.0,1.0,0.7286821705426356
2020-03-20 19:10:00+00:00,0.0,0.0,85.0,85.0,85.0,2.0,0.9770114942528736,0.6589147286821705
2020-03-20 19:25:00+00:00,0.0,0.0,88.0,88.0,88.0,0.0,1.0,0.6821705426356589
2020-03-20 19:40:00+00:00,1.0,0.0,90.0,90.0,90.0,2.0,0.967741935483871,0.6976744186046512
2020-03-20 19:55:00+00:00,0.0,0.0,89.0,89.0,89.0,1.0,0.9888888888888889,0.689922480620155
2020-03-20 20:40:00+00:00,2.0,0.0,90.0,90.0,90.0,3.0,0.9473684210526315,0.6976744186046512
2020-03-20 20:55:00+00:00,0.0,0.0,90.0,90.0,90.0,5.0,0.9473684210526315,0.6976744186046512
2020-03-20 21:10:00+00:00,0.0,0.0,92.0,92.0,92.0,2.0,0.9787234042553191,0.7131782945736435
2020-03-20 21:25:00+00:00,0.0,0.0,89.0,89.0,89.0,0.0,1.0,0.689922480620155
2020-03-20 21:40:00+00:00,0.0,0.0,84.0,84.0,84.0,2.0,0.9767441860465116,0.6511627906976745
2020-03-20 21:55:00+00:00,1.0,0.0,88.0,89.0,88.0,3.0,0.946236559139785,0.6821705426356589
2020-03-20 22:10:00+00:00,0.0,0.0,92.0,92.0,92.0,3.0,0.968421052631579,0.7131782945736435
2020-03-20 22:25:00+00:00,1.0,0.0,88.0,88.0,88.0,6.0,0.9263157894736842,0.6821705426356589
2020-03-20 22:40:00+00:00,1.0,0.0,86.0,86.0,86.0,2.0,0.9662921348314607,0.6666666666666666
2020-03-20 23:15:00+00:00,1.0,0.0,83.0,83.0,83.0,2.0,0.9651162790697675,0.6434108527131783
2020-03-20 23:30:00+00:00,0.0,0.0,82.0,82.0,82.0,1.0,0.9879518072289156,0.6356589147286822
2020-03-20 23:45:00+00:00,0.0,0.0,84.0,84.0,84.0,2.0,0.9767441860465116,0.6511627906976745
2020-03-21 00:00:00+00:00,0.0,0.0,84.0,84.0,84.0,2.0,0.9767441860465116,0.6511627906976745
2020-03-21 00:15:00+00:00,0.0,0.0,83.0,83.0,83.0,2.0,0.9764705882352941,0.6434108527131783
2020-03-21 00:30:00+00:00,0.0,0.0,85.0,85.0,85.0,4.0,0.9550561797752809,0.6589147286821705
2020-03-21 00:45:00+00:00,0.0,0.0,82.0,82.0,82.0,0.0,1.0,0.6356589147286822
2020-03-21 01:00:00+00:00,0.0,0.0,84.0,84.0,84.0,2.0,0.9767441860465116,0.6511627906976745
2020-03-21 01:15:00+00:00,0.0,0.0,79.0,79.0,79.0,2.0,0.9753086419753086,0.6124031007751938
2020-03-21 01:30:00+00:00,0.0,0.0,82.0,82.0,82.0,3.0,0.9647058823529412,0.6356589147286822
2020-03-21 01:45:00+00:00,0.0,0.0,82.0,82.0,82.0,2.0,0.9761904761904762,0.6356589147286822
2020-03-21 02:00:00+00:00,1.0,0.0,84.0,84.0,84.0,3.0,0.9545454545454546,0.6511627906976745
2020-03-21 02:15:00+00:00,0.0,0.0,81.0,81.0,81.0,1.0,0.9878048780487805,0.627906976744186
2020-03-21 02:30:00+00:00,0.0,0.0,81.0,81.0,81.0,1.0,0.9878048780487805,0.627906976744186
2020-03-21 02:45:00+00:00,0.0,0.0,80.0,80.0,80.0,1.0,0.9876543209876543,0.6201550387596899
2020-03-21 03:05:00+00:00,0.0,0.0,82.0,82.0,82.0,4.0,0.9534883720930233,0.6356589147286822
2020-03-21 03:20:00+00:00,0.0,0.0,79.0,79.0,79.0,3.0,0.9634146341463414,0.6124031007751938
2020-03-21 03:35:00+00:00,1.0,0.0,79.0,79.0,79.0,4.0,0.9404761904761905,0.6124031007751938
2020-03-21 03:50:00+00:00,2.0,0.0,73.0,73.0,73.0,3.0,0.9358974358974359,0.5658914728682171
2020-03-21 04:05:00+00:00,0.0,0.0,80.0,80.0,80.0,1.0,0.9876543209876543,0.6201550387596899
2020-03-21 04:20:00+00:00,0.0,0.0,79.0,79.0,79.0,3.0,0.9634146341463414,0.6124031007751938
2020-03-21 04:35:00+00:00,0.0,0.0,82.0,82.0,82.0,2.0,0.9761904761904762,0.6356589147286822
2020-03-21 04:50:00+00:00,0.0,0.0,79.0,79.0,79.0,0.0,1.0,0.6124031007751938
